729,-40.7
730,-51.3
731,-30.5
732,-39.3
733,-40.9
734,-28.5
735,-31.2
736,-33.7
737,-43.0
738,-21.1
739,-35.3
740,-33.7
741,-31.2
742,-31.9
743,-34.9
744,-39.1
745,-35.3
746,-29.7
747,-30.9
748,-35.4
749,-41.5
750,-42.6
751,-29.1
752,-40.5
753,-30.1
754,-25.2
755,-37.3
756,-32.8
757,-25.2
758,-34.6
759,-31.2
760,-28.8
761,-33.4
762,-30.1
763,-36.5
764,-23.6
765,-36.9
766,-32.1
767,-24.6
768,-31.9
769,-27.0
770,-28.9
771,-33.6
772,-27.0
773,-35.0
774,-43.2
775,-33.0
776,-30.9
777,-41.2
778,-32.0
779,-34.1
780,-38.3
781,-40.4
782,-32.9
783,-31.2
784,-36.1
785,-30.7
786,-32.1
787,-38.8
788,-38.2
789,-30.6
790,-32.3
791,-31.8
792,-40.2
793,-35.1
794,-30.8
795,-25.3
796,-42.2
797,-33.4
798,-33.6
799,-27.3
800,-26.8
801,-26.8
802,-30.0
803,-37.7
804,-29.9
805,-24.6
806,-40.0
807,-26.1
808,-27.1
809,-32.0
810,-34.8
811,-22.9
812,-31.2
813,-32.8
814,-34.0
815,-32.5
816,-38.9
817,-27.8
818,-40.7
819,-30.3
820,-27.3
821,-33.9
822,-21.8
823,-32.3
824,-35.2
825,-30.5
826,-24.0
827,-25.8
828,-34.4
829,-39.7
830,-32.1
831,-21.6
832,-28.9
833,-43.1
834,-29.0
835,-33.6
836,-36.0
837,-24.5
838,-29.8
839,-26.2
840,-23.2
841,-32.0
842,-39.2
843,-35.5
844,-31.0
845,-38.0
846,-37.1
847,-31.2
848,-34.7
849,-25.7
850,-25.3
851,-32.4
852,-29.8
853,-28.9
854,-33.1
855,-33.5
856,-28.7
857,-28.6
858,-34.9
859,-32.6
860,-36.6
861,-29.7
862,-38.0
863,-36.9
864,-32.3
865,-41.1
866,-35.5
867,-39.0
868,-34.6
869,-25.0
870,-35.9
871,-28.7
872,-39.6
873,-25.5
874,-33.4
875,-28.4
876,-30.4
877,-34.2
878,-37.9
879,-41.0
880,-28.9
881,-31.0
882,-33.9
883,-26.1
884,-27.9
885,-28.4
886,-27.4
887,-27.4
888,-34.5
889,-25.6
890,-34.6
891,-27.9
892,-35.7
893,-35.3
894,-32.3
895,-33.4
896,-33.2
897,-23.4
898,-34.7
899,-31.2
900,-33.5
901,-31.2
902,-30.6
903,-35.9
904,-35.3
905,-41.1
906,-33.9
907,-29.5
908,-36.4
909,-34.1
910,-23.3
911,-31.5
912,-25.8
913,-32.3
914,-31.2
915,-24.4
916,-25.3
917,-28.7
918,-28.8
919,-30.4
920,-31.8
921,-22.0
922,-30.8
923,-31.9
924,-34.3
925,-29.0
926,-24.8
927,-33.5
928,-29.6
929,-27.0
930,-30.2
931,-35.9
932,-31.0
933,-24.0
934,-41.2
935,-39.7
936,-28.8
937,-27.7
938,-27.9
939,-27.4
940,-33.4
941,-27.7
942,-27.8
943,-24.7
944,-23.1
945,-29.5
946,-36.4
947,-25.9
948,-22.7
949,-29.2
950,-36.9
951,-26.8
952,-33.4
953,-31.2
954,-36.5
955,-30.4
956,-25.5
957,-30.4
958,-33.4
959,-21.0
960,-26.9
961,-34.6
962,-33.2
963,-25.6
964,-30.0
965,-29.6
966,-32.0
967,-29.3
968,-24.1
969,-33.7
970,-31.1
971,-34.6
972,-40.4
973,-22.6
974,-34.4
975,-33.7
976,-39.6
977,-33.1
978,-31.1
979,-33.8
980,-34.5
981,-37.0
982,-25.9
983,-22.9
984,-30.0
985,-39.5
986,-39.5
987,-29.8
988,-37.4
989,-41.1
990,-29.7
991,-32.9
992,-30.3
993,-32.5
994,-27.9
995,-30.3
996,-30.2
997,-32.2
998,-29.8
999,-27.5
1000,-33.3
1001,-32.9
1002,-32.0
1003,-36.0
1004,-30.5
1005,-43.9
1006,-25.6
1007,-27.5
1008,-35.2
1009,-34.9
1010,-32.4
1011,-30.1
1012,-30.0
1013,-33.8
1014,-26.2
1015,-30.3
1016,-25.5
1017,-33.2
1018,-29.4
1019,-28.6
1020,-32.4
1021,-32.9
1022,-24.2
1023,-27.2
1024,-28.2
1025,-32.3
1026,-33.2
1027,-35.3
1028,-39.7
1029,-31.0
1030,-35.8
1031,-34.0
1032,-21.3
1033,-24.7
1034,-36.4
1035,-38.3
1036,-36.2
1037,-30.6
1038,-36.3
1039,-35.1
1040,-34.2
1041,-38.1
1042,-38.0
1043,-37.5
1044,-35.1
1045,-41.0
1046,-24.4
1047,-35.3
1048,-30.1
1049,-23.8
1050,-38.6
1051,-29.5
1052,-25.9
1053,-34.1
1054,-33.5
1055,-30.6
1056,-23.4
1057,-29.2
1058,-45.8
1059,-31.7
1060,-30.7
1061,-34.8
1062,-34.0
1063,-25.4
1064,-31.1
1065,-27.9
1066,-33.7
1067,-32.9
1068,-25.3
1069,-30.3
1070,-30.7
1071,-29.0
1072,-17.8
1073,-38.6
1074,-35.9
1075,-27.6
1076,-34.7
1077,-31.4
1078,-32.7
1079,-35.2
1080,-29.3
1081,-29.9
1082,-20.4
1083,-27.9
1084,-31.8
1085,-22.0
1086,-30.6
1087,-23.3
1088,-26.2
1089,-30.3
1090,-29.2
1091,-38.4
1092,-26.1
1093,-23.7
1094,-24.5
1095,-29.5
1096,-26.9
1097,-31.1
1098,-29.2
1099,-29.8
1100,-29.9
1101,-29.9
1102,-33.7
1103,-37.8
1104,-30.4
1105,-23.4
1106,-24.8
1107,-39.1
1108,-24.1
1109,-40.1
1110,-26.8
1111,-43.4
1112,-27.1
1113,-30.1
1114,-31.8
1115,-37.4
1116,-33.8
1117,-38.3
1118,-38.9
1119,-39.8
1120,-32.0
1121,-32.0
1122,-27.7
1123,-27.9
1124,-35.8
1125,-32.4
1126,-23.6
1127,-23.0
1128,-27.1
1129,-33.3
1130,-28.1
1131,-28.6
1132,-30.2
1133,-38.6
1134,-30.0
1135,-29.4
1136,-26.9
1137,-34.2
1138,-27.5
1139,-36.1
1140,-27.0
1141,-29.7
1142,-29.2
1143,-34.3
1144,-27.7
1145,-33.2
1146,-29.3
1147,-28.3
1148,-22.4
1149,-44.3
1150,-38.6
1151,-30.7
1152,-35.3
1153,-31.4
1154,-32.6
1155,-36.9
1156,-38.5
1157,-33.4
1158,-27.1
1159,-32.0
1160,-29.0
1161,-35.2
1162,-22.9
1163,-38.4
1164,-32.5
1165,-32.9
1166,-25.8
1167,-34.0
1168,-32.2
1169,-28.0
1170,-31.9
1171,-28.5
1172,-33.1
1173,-28.9
1174,-30.4
1175,-29.9
1176,-32.8
1177,-35.9
1178,-22.2
1179,-31.3
1180,-36.2
1181,-32.2
1182,-27.7
1183,-27.3
1184,-24.9
1185,-27.2
1186,-37.4
1187,-38.4
1188,-31.1
1189,-37.5
1190,-22.3
1191,-28.2
1192,-31.9
1193,-30.3
1194,-32.7
1195,-26.0
1196,-29.1
1197,-32.7
1198,-32.8
1199,-33.2
1200,-33.0
1201,-28.4
1202,-27.7
1203,-32.9
1204,-31.8
1205,-28.6
1206,-33.0
1207,-26.1
1208,-27.0
1209,-41.9
1210,-30.3
1211,-35.5
1212,-33.6
1213,-29.0
1214,-31.2
1215,-28.5
1216,-31.5
1217,-24.7
1218,-42.3
1219,-26.9
1220,-27.3
1221,-25.3
1222,-23.6
1223,-33.6
1224,-28.7
1225,-28.8
1226,-30.2
1227,-33.1
1228,-25.7
1229,-30.3
1230,-31.7
1231,-34.9
1232,-22.0
1233,-25.9
1234,-38.0
1235,-30.6
1236,-31.9
1237,-28.2
1238,-34.4
1239,-29.3
1240,-26.2
1241,-36.3
1242,-42.6
1243,-37.3
1244,-30.7
1245,-30.3
1246,-28.2
1247,-32.9
1248,-33.0
1249,-26.2
1250,-37.0
1251,-31.3
1252,-27.8
1253,-25.3
1254,-32.2
1255,-25.7
1256,-32.1
1257,-34.5
1258,-28.8
1259,-34.0
1260,-27.2
1261,-31.8
1262,-28.3
1263,-32.3
1264,-30.7
1265,-25.8
1266,-25.0
1267,-34.1
1268,-29.8
1269,-26.9
1270,-34.5
1271,-29.5
1272,-31.1
1273,-33.7
1274,-39.1
1275,-34.1
1276,-22.5
1277,-34.7
1278,-37.9
1279,-34.8
1280,-27.6
1281,-24.4
1282,-22.8
1283,-33.7
1284,-23.2
1285,-29.3
1286,-33.3
1287,-26.9
1288,-33.3
1289,-30.4
1290,-28.8
1291,-33.0
1292,-32.0
1293,-36.3
1294,-40.5
1295,-30.5
1296,-31.6
1297,-27.3
1298,-39.4
1299,-26.1
1300,-36.2
1301,-27.4
1302,-35.8
1303,-30.4
1304,-29.5
1305,-36.0
1306,-30.5
1307,-48.7
1308,-31.3
1309,-39.7
1310,-27.2
1311,-31.6
1312,-28.5
1313,-33.5
1314,-38.2
1315,-30.5
1316,-24.4
1317,-22.3
1318,-30.4
1319,-28.3
1320,-30.4
1321,-32.1
1322,-34.6
1323,-38.5
1324,-27.4
1325,-42.2
1326,-23.9
1327,-24.7
1328,-30.3
1329,-26.7
1330,-33.0
1331,-28.4
1332,-33.2
1333,-35.1
1334,-36.0
1335,-33.2
1336,-29.8
1337,-38.8
1338,-25.8
1339,-25.0
1340,-18.9
1341,-28.3
1342,-31.7
1343,-44.7
1344,-27.4
1345,-34.5
1346,-24.9
1347,-37.1
1348,-29.9
1349,-23.1
1350,-25.7
1351,-19.8
1352,-38.0
1353,-28.3
1354,-33.2
1355,-35.0
1356,-33.4
1357,-30.4
1358,-29.0
1359,-28.3
1360,-28.9
1361,-28.9
1362,-31.3
1363,-32.9
1364,-26.8
1365,-32.2
1366,-29.2
1367,-26.9
1368,-27.9
1369,-17.9
1370,-38.0
1371,-33.4
1372,-38.2
1373,-31.4
1374,-29.2
1375,-23.6
1376,-23.3
1377,-26.8
1378,-33.5
1379,-28.1
1380,-29.6
1381,-36.6
1382,-24.7
1383,-32.6
1384,-29.7
1385,-23.0
1386,-26.7
1387,-29.2
1388,-31.0
1389,-33.8
1390,-29.2
1391,-35.7
1392,-30.7
1393,-38.1
1394,-40.7
1395,-28.4
1396,-27.9
1397,-30.3
1398,-34.0
1399,-30.7
1400,-39.3
1401,-32.1
1402,-31.5
1403,-33.4
1404,-19.4
1405,-28.7
1406,-27.5
1407,-25.0
1408,-28.0
1409,-38.3
1410,-30.8
1411,-31.6
1412,-20.9
1413,-30.7
1414,-34.2
1415,-36.4
1416,-28.2
1417,-29.6
1418,-29.7
1419,-37.7
1420,-29.3
1421,-27.1
1422,-30.3
1423,-30.4
1424,-28.5
1425,-31.1
1426,-38.7
1427,-36.3
1428,-33.0
1429,-34.4
1430,-29.2
1431,-33.4
1432,-27.9
1433,-31.9
1434,-29.5
1435,-35.0
1436,-23.2
1437,-27.6
1438,-32.7
1439,-36.7
1440,-32.9
1441,-33.4
1442,-29.2
1443,-29.1
1444,-31.6
1445,-40.8
1446,-27.2
1447,-32.0
1448,-34.4
1449,-30.9
1450,-36.1
1451,-30.3
1452,-32.2
1453,-25.9
1454,-25.9
1455,-37.4
1456,-29.7
1457,-29.8
1458,-31.7
1459,-32.7
1460,-37.0
1461,-25.1
1462,-24.3
1463,-41.3
1464,-31.8
1465,-31.4
1466,-26.1
1467,-33.9
1468,-27.2
1469,-26.4
1470,-34.4
1471,-22.2
1472,-25.6
1473,-31.1
1474,-34.9
1475,-28.3
1476,-35.0
1477,-31.8
1478,-38.3
1479,-20.6
1480,-29.9
1481,-31.7
1482,-28.5
1483,-29.4
1484,-30.1
1485,-30.8
1486,-25.9
1487,-38.0
1488,-23.1
1489,-36.1
1490,-30.8
1491,-34.1
1492,-28.3
1493,-34.0
1494,-28.5
1495,-33.0
1496,-30.8
1497,-35.3
1498,-29.6
1499,-31.3
1500,-26.2
1501,-36.0
1502,-29.7
1503,-36.0
1504,-37.5
1505,-32.5
1506,-32.2
1507,-31.9
1508,-24.4
1509,-24.9
1510,-29.0
1511,-31.9
1512,-27.9
1513,-26.1
1514,-32.1
1515,-28.0
1516,-29.4
1517,-24.5
1518,-33.2
1519,-40.3
1520,-27.0
1521,-22.6
1522,-29.5
1523,-46.3
1524,-30.9
1525,-31.7
1526,-29.0
1527,-28.4
1528,-30.5
1529,-31.5
1530,-33.3
1531,-28.5
1532,-24.9
1533,-24.5
1534,-24.9
1535,-26.0
1536,-33.8
1537,-31.5
1538,-27.8
1539,-33.5
1540,-23.0
1541,-36.2
1542,-32.3
1543,-32.4
1544,-35.5
1545,-23.0
1546,-28.5
1547,-27.2
1548,-26.2
1549,-28.6
1550,-35.0
1551,-28.3
1552,-24.7
1553,-32.8
1554,-35.4
1555,-28.3
1556,-25.3
1557,-24.6
1558,-26.4
1559,-35.8
1560,-28.0
1561,-30.0
1562,-30.4
1563,-27.0
1564,-33.2
1565,-30.9
1566,-28.2
1567,-22.5
1568,-33.3
1569,-30.8
1570,-31.4
1571,-31.5
1572,-27.4
1573,-30.7
1574,-37.0
1575,-37.4
1576,-27.6
1577,-26.2
1578,-23.9
1579,-29.2
1580,-30.8
1581,-33.5
1582,-32.5
1583,-32.6
1584,-29.7
1585,-25.9
1586,-33.8
1587,-35.8
1588,-29.0
1589,-26.1
1590,-23.9
1591,-22.1
1592,-28.4
1593,-30.1
1594,-29.3
1595,-30.1
1596,-24.0
1597,-25.7
1598,-26.8
1599,-28.7
1600,-22.3
1601,-31.1
1602,-30.8
1603,-40.1
1604,-33.2
1605,-33.4
1606,-31.9
1607,-24.8
1608,-29.7
1609,-34.0
1610,-23.4
1611,-30.9
1612,-34.1
1613,-31.1
1614,-32.4
1615,-34.5
1616,-31.3
1617,-26.8
1618,-33.8
1619,-25.7
1620,-31.7
1621,-26.0
1622,-26.4
1623,-30.7
1624,-28.1
1625,-26.1
1626,-29.4
1627,-26.5
1628,-30.9
1629,-25.5
1630,-28.8
1631,-38.7
1632,-29.5
1633,-27.5
1634,-33.6
1635,-24.5
1636,-37.4
1637,-31.7
1638,-27.0
1639,-31.5
1640,-22.8
1641,-34.5
1642,-27.6
1643,-28.1
1644,-34.5
1645,-23.9
1646,-34.8
1647,-27.6
1648,-28.4
1649,-21.5
1650,-18.2
1651,-41.0
1652,-34.7
1653,-25.3
1654,-23.6
1655,-30.4
1656,-30.9
1657,-20.9
1658,-26.6
1659,-29.3
1660,-27.3
1661,-33.8
1662,-30.8
1663,-29.9
1664,-28.8
1665,-26.0
1666,-28.6
1667,-27.0
1668,-28.5
1669,-32.5
1670,-22.5
1671,-26.8
1672,-26.9
1673,-32.3
1674,-30.8
1675,-32.1
1676,-31.1
1677,-19.1
1678,-37.8
1679,-33.8
1680,-28.5
1681,-34.9
1682,-27.2
1683,-27.9
1684,-29.3
1685,-25.1
1686,-28.6
1687,-32.3
1688,-26.1
1689,-26.3
1690,-28.0
1691,-27.5
1692,-36.0
1693,-34.9
1694,-30.6
1695,-29.8
1696,-25.8
1697,-23.5
1698,-30.0
1699,-36.2
1700,-25.6
1701,-26.7
1702,-17.5
1703,-37.7
1704,-23.5
1705,-29.4
1706,-36.9
1707,-25.3
1708,-35.7
1709,-32.7
1710,-23.6
1711,-30.3
1712,-28.0
1713,-31.0
1714,-34.1
1715,-22.7
1716,-29.8
1717,-26.3
1718,-29.1
1719,-26.4
1720,-29.2
1721,-23.3
1722,-25.4
1723,-35.7
1724,-37.2
1725,-32.5
1726,-37.0
1727,-31.6
1728,-27.3
1729,-38.4
1730,-33.5
1731,-30.0
1732,-31.3
1733,-22.3
1734,-28.8
1735,-24.9
1736,-24.8
1737,-22.3
1738,-33.3
1739,-23.9
1740,-29.9
1741,-32.1
1742,-37.3
1743,-34.2
1744,-31.6
1745,-34.9
1746,-26.8
1747,-30.6
1748,-25.5
1749,-27.6
1750,-28.8
1751,-32.0
1752,-39.7
1753,-36.2
1754,-35.6
1755,-23.5
1756,-31.4
1757,-26.3
1758,-31.7
1759,-30.6
1760,-34.9
1761,-28.7
1762,-26.7
1763,-32.9
1764,-41.7
1765,-27.3
1766,-22.0
1767,-28.7
1768,-25.4
1769,-25.9
1770,-30.7
1771,-29.5
1772,-25.9
1773,-30.9
1774,-32.4
1775,-34.8
1776,-36.2
1777,-34.2
1778,-33.5
1779,-23.8
1780,-33.2
1781,-32.3
1782,-31.9
1783,-29.1
1784,-32.9
1785,-23.3
1786,-27.2
1787,-25.7
1788,-29.7
1789,-31.3
1790,-31.5
1791,-31.5
1792,-40.5
1793,-31.9
1794,-34.2
1795,-28.2
1796,-34.6
1797,-31.0
1798,-30.3
1799,-26.7
1800,-30.4
1801,-32.0
1802,-30.9
1803,-32.0
1804,-27.1
1805,-26.7
1806,-30.5
1807,-28.3
1808,-24.2
1809,-23.9
1810,-25.9
1811,-29.8
1812,-30.2
1813,-22.5
1814,-28.5
1815,-27.0
1816,-24.3
1817,-36.6
1818,-35.3
1819,-28.0
1820,-35.0
1821,-35.0
1822,-30.4
1823,-29.2
1824,-30.0
1825,-28.8
1826,-31.6
1827,-26.4
1828,-22.7
1829,-32.5
1830,-28.8
1831,-27.9
1832,-33.4
1833,-31.1
1834,-33.5
1835,-29.2
1836,-32.8
1837,-27.3
1838,-24.5
1839,-27.0
1840,-29.0
1841,-31.7
1842,-25.3
1843,-21.3
1844,-24.6
1845,-26.6
1846,-23.5
1847,-39.9
1848,-31.0
1849,-25.1
1850,-27.0
1851,-24.2
1852,-42.4
1853,-32.6
1854,-20.1
1855,-25.1
1856,-23.7
1857,-32.2
1858,-24.4
1859,-37.0
1860,-37.5
1861,-29.3
1862,-27.3
1863,-25.4
1864,-31.2
1865,-28.6
1866,-26.5
1867,-24.5
1868,-35.7
1869,-31.8
1870,-36.4
1871,-33.3
1872,-31.7
1873,-27.9
1874,-28.0
