399,-41.2
400,-55.5
401,-54.1
402,-50.4
403,-40.1
404,-34.6
405,-31.0
406,-46.5
407,-43.8
408,-47.2
409,-53.0
410,-40.7
411,-40.6
412,-48.0
413,-33.9
414,-39.5
415,-35.2
416,-44.8
417,-35.1
418,-35.1
419,-43.2
420,-37.2
421,-38.6
422,-41.6
423,-37.5
424,-35.7
425,-40.6
426,-34.3
427,-31.9
428,-41.1
429,-65.0
430,-41.3
431,-50.5
432,-46.9
433,-39.6
434,-42.3
435,-47.3
436,-37.4
437,-46.7
438,-37.8
439,-32.7
440,-50.3
441,-42.6
442,-33.8
443,-49.6
444,-38.3
445,-44.2
446,-39.8
447,-50.5
448,-59.6
449,-39.0
450,-31.4
451,-33.7
452,-34.5
453,-47.4
454,-42.3
455,-35.5
456,-41.0
457,-54.0
458,-52.2
459,-38.0
460,-51.7
461,-41.2
462,-34.0
463,-75.9
464,-34.8
465,-41.0
466,-47.5
467,-36.7
468,-38.3
469,-30.6
470,-44.2
471,-34.0
472,-42.0
473,-41.5
474,-39.5
475,-42.7
476,-51.3
477,-34.6
478,-34.1
479,-46.8
480,-40.0
481,-36.6
482,-42.6
483,-46.1
484,-54.6
485,-39.9
486,-38.8
487,-43.8
488,-44.8
489,-36.8
490,-37.1
491,-37.7
492,-38.6
493,-45.1
494,-38.8
495,-39.6
496,-55.1
497,-56.6
498,-47.7
499,-35.0
500,-45.3
501,-42.4
502,-34.9
503,-41.3
504,-46.8
505,-43.3
506,-38.8
507,-45.5
508,-55.1
509,-36.6
510,-45.1
511,-45.6
512,-50.4
513,-50.9
514,-46.9
515,-39.2
516,-43.2
517,-52.8
518,-38.2
519,-55.2
520,-33.2
521,-44.0
522,-39.7
523,-44.6
524,-53.3
525,-42.5
526,-43.6
527,-34.7
528,-38.4
529,-42.3
530,-30.5
531,-53.3
532,-35.0
533,-38.8
534,-37.1
535,-45.6
536,-28.2
537,-39.6
538,-51.0
539,-43.0
540,-48.7
541,-47.2
542,-46.8
543,-49.3
544,-42.5
545,-52.9
546,-43.4
547,-47.8
548,-34.6
549,-41.6
550,-44.2
551,-48.8
552,-45.8
553,-39.2
554,-39.0
555,-45.0
556,-50.5
557,-44.3
558,-61.4
559,-34.1
560,-41.6
561,-49.9
562,-52.9
563,-39.1
564,-46.2
565,-35.8
566,-33.5
567,-51.2
568,-44.0
569,-39.8
570,-45.2
571,-30.3
572,-45.0
573,-43.5
574,-48.9
575,-60.1
576,-43.0
577,-38.6
578,-52.0
579,-42.6
580,-38.1
581,-46.5
582,-57.2
583,-33.0
584,-45.4
585,-32.5
586,-36.2
587,-45.7
588,-48.2
589,-35.9
590,-47.7
591,-38.6
592,-47.2
593,-52.0
594,-46.5
595,-41.9
596,-51.0
597,-86.1
598,-35.6
599,-42.7
600,-48.6
601,-45.1
602,-31.9
603,-67.0
604,-39.7
605,-40.7
606,-47.4
607,-29.8
608,-39.8
609,-34.2
610,-64.0
611,-46.4
612,-51.2
613,-46.3
614,-47.8
615,-35.3
616,-43.8
617,-37.1
618,-37.7
619,-49.4
620,-39.8
621,-41.2
622,-46.7
623,-36.9
624,-41.9
625,-40.4
626,-45.2
627,-28.6
628,-45.3
629,-30.0
630,-52.2
631,-47.9
632,-59.6
633,-76.7
634,-51.0
635,-40.5
636,-52.1
637,-42.1
638,-52.6
639,-38.9
640,-52.4
641,-29.6
642,-45.7
643,-40.5
644,-43.7
645,-48.0
646,-45.4
647,-33.3
648,-36.0
649,-41.9
650,-57.5
651,-36.7
652,-40.7
653,-37.2
654,-41.4
655,-48.5
656,-52.9
657,-61.6
658,-44.1
659,-39.7
660,-53.0
661,-60.8
662,-39.4
663,-36.5
664,-35.2
665,-36.2
666,-42.6
667,-40.4
668,-39.4
669,-29.1
670,-34.6
671,-37.7
672,-43.1
673,-45.7
674,-56.8
675,-39.6
676,-44.5
677,-52.4
678,-39.6
679,-59.2
680,-33.5
681,-48.6
682,-36.8
683,-44.6
684,-44.9
685,-43.4
686,-53.9
687,-34.1
688,-50.8
689,-54.6
690,-41.7
691,-50.0
692,-43.7
693,-34.4
694,-59.8
695,-36.7
696,-32.1
697,-41.0
698,-46.9
699,-41.7
700,-65.0
701,-48.4
702,-45.7
703,-39.1
704,-46.2
705,-50.0
706,-49.4
707,-49.5
708,-36.7
709,-51.6
710,-40.5
711,-50.8
712,-46.1
713,-40.5
714,-60.4
715,-37.6
716,-48.8
717,-55.1
718,-61.5
719,-51.9
720,-40.6
721,-54.5
722,-43.7
723,-46.1
724,-36.9
725,-42.1
726,-31.8
727,-47.7
728,-63.1
729,-56.8
730,-37.5
731,-59.4
732,-45.2
733,-43.1
734,-59.2
735,-42.0
736,-43.3
737,-40.0
738,-56.1
739,-54.6
740,-44.1
741,-48.1
742,-41.4
743,-35.8
744,-40.0
745,-40.4
746,-59.2
747,-42.7
748,-38.0
749,-44.5
750,-38.4
751,-39.4
752,-38.7
753,-49.5
754,-44.0
755,-33.1
756,-56.9
757,-42.3
758,-60.0
759,-32.3
760,-35.1
761,-33.5
762,-59.8
763,-49.6
764,-52.1
765,-38.1
766,-47.4
767,-41.6
768,-55.3
769,-52.8
770,-42.6
771,-55.9
772,-48.0
773,-48.8
774,-50.4
775,-44.5
776,-40.3
777,-52.7
778,-41.7
779,-39.6
780,-30.3
781,-50.0
782,-49.8
783,-31.1
784,-50.0
785,-62.9
786,-36.3
787,-52.8
788,-47.2
789,-42.7
790,-63.1
791,-32.5
792,-42.8
793,-52.1
794,-47.7
795,-50.4
796,-42.9
797,-48.8
798,-59.3
799,-53.9
800,-58.5
801,-64.0
802,-39.9
803,-38.9
804,-46.2
805,-39.3
806,-45.1
807,-36.7
808,-45.3
809,-39.7
810,-48.2
811,-47.0
812,-47.5
813,-46.6
814,-42.1
815,-51.7
816,-37.0
817,-46.1
818,-45.7
819,-43.0
820,-51.4
821,-39.8
822,-63.0
823,-35.1
824,-55.2
825,-46.7
826,-38.2
827,-48.5
828,-38.8
829,-62.6
830,-50.7
831,-43.0
832,-51.7
833,-37.7
834,-53.6
835,-39.1
836,-38.8
837,-54.8
838,-47.3
839,-39.8
840,-27.6
841,-46.2
842,-46.7
843,-57.4
844,-40.7
845,-51.1
846,-44.4
847,-42.7
848,-32.1
849,-26.3
850,-38.4
851,-37.5
852,-60.7
853,-45.3
854,-55.2
855,-45.8
856,-53.3
857,-41.2
858,-56.7
859,-36.3
860,-34.4
861,-42.0
862,-44.4
863,-47.3
864,-50.1
865,-45.2
866,-49.3
867,-41.4
868,-36.4
869,-57.5
870,-36.0
871,-38.0
872,-40.1
873,-46.5
874,-39.6
875,-68.1
876,-33.9
877,-43.3
878,-43.3
879,-53.6
880,-36.6
881,-34.4
882,-34.3
883,-44.7
884,-49.0
885,-39.2
886,-41.3
887,-52.4
888,-37.2
889,-50.1
890,-38.2
891,-53.3
892,-52.9
893,-50.7
894,-56.8
895,-33.0
896,-59.4
897,-62.8
898,-40.0
899,-30.7
900,-53.5
901,-67.4
902,-60.4
903,-54.4
904,-36.8
905,-38.9
906,-51.8
907,-59.2
908,-43.9
909,-36.6
910,-51.6
911,-35.1
912,-59.6
913,-53.7
914,-49.2
915,-55.8
916,-30.8
917,-37.8
918,-37.3
919,-32.1
920,-46.9
921,-57.2
922,-56.3
923,-35.6
924,-59.4
925,-37.9
926,-55.1
927,-52.2
928,-44.9
929,-47.7
930,-41.2
931,-30.2
932,-41.1
933,-43.4
934,-43.4
935,-46.4
936,-54.5
937,-41.8
938,-48.3
939,-41.4
940,-33.2
941,-52.1
942,-55.6
943,-35.8
944,-49.3
945,-53.2
946,-49.2
947,-44.3
948,-42.1
949,-39.4
950,-65.1
951,-52.4
952,-41.8
953,-58.3
954,-48.3
955,-41.2
956,-38.5
957,-47.0
958,-38.9
959,-50.9
960,-51.5
961,-39.9
962,-46.4
963,-50.5
964,-45.4
965,-49.6
966,-43.8
967,-47.6
968,-48.4
969,-48.9
970,-70.5
971,-55.2
972,-58.8
973,-48.1
974,-42.0
975,-49.7
976,-39.0
977,-39.2
978,-39.3
979,-40.6
980,-43.4
981,-40.9
982,-50.5
983,-34.3
984,-36.2
985,-40.9
986,-44.7
987,-45.6
988,-48.3
989,-37.6
990,-46.3
991,-34.1
992,-51.0
993,-57.7
994,-42.9
995,-71.3
996,-49.3
997,-47.2
998,-54.8
999,-43.3
1000,-45.2
1001,-49.6
1002,-51.5
1003,-63.9
1004,-41.1
1005,-40.1
1006,-59.5
1007,-45.6
1008,-57.8
1009,-43.8
1010,-38.5
1011,-37.0
1012,-33.5
1013,-53.4
1014,-58.1
1015,-49.1
1016,-59.9
1017,-59.2
1018,-38.0
1019,-42.1
1020,-42.6
1021,-50.7
1022,-56.8
1023,-84.7
1024,-44.9
1025,-42.9
1026,-87.5
1027,-51.5
1028,-54.1
1029,-51.0
1030,-39.0
1031,-46.9
1032,-43.6
1033,-42.3
1034,-41.9
1035,-38.3
1036,-45.8
1037,-46.3
1038,-70.3
1039,-39.0
1040,-48.1
1041,-37.3
1042,-40.4
1043,-60.1
1044,-65.7
1045,-42.1
1046,-51.6
1047,-57.9
1048,-53.6
1049,-40.6
1050,-44.1
1051,-38.3
1052,-82.9
1053,-48.9
1054,-75.7
1055,-60.0
1056,-41.8
1057,-63.6
1058,-48.0
1059,-50.2
1060,-40.1
1061,-55.4
1062,-39.5
1063,-30.0
1064,-64.8
1065,-45.2
1066,-37.3
1067,-38.0
1068,-48.8
1069,-61.4
1070,-39.6
1071,-63.3
1072,-51.3
1073,-47.4
1074,-56.9
1075,-52.7
1076,-40.5
1077,-60.1
1078,-39.6
1079,-61.2
1080,-40.8
1081,-59.7
1082,-52.3
1083,-41.6
1084,-38.1
1085,-58.4
1086,-54.2
1087,-36.5
1088,-40.1
1089,-42.4
1090,-41.0
1091,-57.1
1092,-42.8
1093,-52.5
1094,-40.9
1095,-42.1
1096,-41.2
1097,-48.2
1098,-35.9
1099,-34.3
1100,-30.4
1101,-36.7
1102,-64.8
1103,-46.5
1104,-53.8
1105,-45.0
1106,-42.4
1107,-62.7
1108,-45.3
1109,-47.6
1110,-39.2
1111,-41.7
1112,-44.7
1113,-47.2
1114,-69.7
1115,-52.1
1116,-41.5
1117,-56.6
1118,-36.8
1119,-32.3
1120,-44.9
1121,-57.4
1122,-38.3
1123,-58.8
1124,-48.6
1125,-46.3
1126,-35.7
1127,-46.9
1128,-39.5
1129,-51.1
1130,-45.1
1131,-37.7
1132,-60.6
1133,-47.5
1134,-43.7
1135,-50.9
1136,-37.4
1137,-32.7
1138,-38.5
1139,-42.3
1140,-36.9
1141,-51.4
1142,-49.9
1143,-41.4
1144,-50.6
1145,-59.5
1146,-33.6
1147,-49.5
1148,-45.6
1149,-49.6
1150,-32.6
1151,-37.1
1152,-47.5
1153,-47.1
1154,-46.9
1155,-49.6
1156,-28.4
1157,-47.7
1158,-61.7
1159,-39.6
1160,-40.2
1161,-63.6
1162,-37.2
1163,-37.6
1164,-56.8
1165,-35.4
1166,-38.1
1167,-58.4
1168,-39.3
1169,-39.9
1170,-42.3
1171,-50.7
1172,-50.3
1173,-33.8
1174,-46.1
1175,-47.6
1176,-35.1
1177,-67.0
1178,-49.2
1179,-56.9
1180,-38.3
1181,-50.0
1182,-61.6
1183,-40.7
1184,-65.6
1185,-39.2
1186,-46.0
1187,-41.9
1188,-39.2
1189,-53.4
1190,-44.4
1191,-40.0
1192,-52.5
1193,-55.3
1194,-41.8
1195,-40.7
1196,-48.7
1197,-43.6
1198,-45.2
1199,-55.2
1200,-53.1
1201,-50.3
1202,-43.9
1203,-74.3
1204,-45.6
1205,-39.3
1206,-46.4
1207,-39.3
1208,-49.4
1209,-34.6
1210,-44.0
1211,-33.9
1212,-46.9
1213,-47.9
1214,-51.4
1215,-48.6
1216,-26.8
1217,-44.4
1218,-53.9
1219,-32.4
1220,-60.5
1221,-88.2
1222,-58.3
1223,-38.2
1224,-46.8
1225,-44.8
1226,-40.8
1227,-44.6
1228,-43.2
1229,-56.0
1230,-38.7
1231,-47.2
1232,-39.3
1233,-44.6
1234,-30.6
1235,-46.6
1236,-35.5
1237,-48.8
1238,-56.2
1239,-58.8
1240,-44.2
1241,-55.6
1242,-55.0
1243,-42.9
1244,-44.6
1245,-41.3
1246,-47.7
1247,-41.8
1248,-31.2
1249,-52.1
1250,-55.5
1251,-48.9
1252,-36.8
1253,-48.0
1254,-37.2
1255,-38.9
1256,-39.9
1257,-31.7
1258,-37.3
1259,-42.6
1260,-48.0
1261,-30.3
1262,-36.8
1263,-69.1
1264,-45.6
1265,-37.5
1266,-45.9
1267,-41.0
1268,-41.7
1269,-51.3
1270,-46.9
1271,-38.4
1272,-50.5
1273,-33.7
1274,-48.0
1275,-41.9
1276,-38.4
1277,-59.7
1278,-50.4
1279,-41.8
1280,-38.9
1281,-48.1
1282,-51.2
1283,-43.9
1284,-41.3
1285,-66.9
1286,-75.9
1287,-43.2
1288,-31.9
1289,-48.0
1290,-54.9
1291,-38.7
1292,-58.6
1293,-45.9
1294,-44.7
1295,-53.2
1296,-41.6
1297,-38.8
1298,-43.5
1299,-48.1
1300,-44.3
1301,-55.2
1302,-67.7
1303,-49.8
1304,-37.0
1305,-37.1
1306,-40.6
1307,-37.0
1308,-52.2
1309,-38.7
1310,-52.4
1311,-42.5
1312,-58.3
1313,-42.1
1314,-41.2
1315,-59.3
1316,-37.5
1317,-47.6
1318,-64.6
1319,-35.0
1320,-33.9
1321,-75.2
1322,-47.9
1323,-43.2
1324,-61.2
1325,-49.3
1326,-56.6
1327,-61.6
1328,-41.4
1329,-41.7
1330,-59.9
1331,-34.9
1332,-57.1
1333,-33.9
1334,-34.2
1335,-38.9
1336,-39.9
1337,-49.3
1338,-43.2
1339,-58.9
1340,-72.4
1341,-43.6
1342,-32.2
1343,-33.4
1344,-60.1
1345,-44.0
1346,-55.4
1347,-37.3
1348,-50.4
1349,-44.6
1350,-40.5
1351,-37.3
1352,-45.7
1353,-33.7
1354,-48.7
1355,-42.7
1356,-51.0
1357,-40.2
1358,-27.7
1359,-40.6
1360,-53.7
1361,-45.4
1362,-38.4
1363,-56.9
1364,-49.9
1365,-40.2
1366,-41.3
1367,-60.2
1368,-55.5
1369,-38.5
1370,-50.8
1371,-42.3
1372,-41.8
1373,-48.5
1374,-40.6
1375,-38.4
1376,-37.5
1377,-49.9
1378,-48.9
1379,-53.1
1380,-44.8
1381,-41.9
1382,-43.8
1383,-46.5
1384,-50.9
1385,-43.2
1386,-40.4
1387,-35.9
1388,-45.3
1389,-27.4
1390,-50.0
1391,-44.2
1392,-53.2
1393,-46.8
1394,-32.9
1395,-42.3
1396,-40.8
1397,-25.9
1398,-43.4
1399,-40.2
1400,-39.7
1401,-34.3
1402,-54.6
1403,-47.5
1404,-35.6
1405,-61.3
1406,-38.3
1407,-45.0
1408,-41.7
1409,-55.4
1410,-44.4
1411,-48.7
1412,-57.8
1413,-46.0
1414,-42.7
1415,-52.1
1416,-37.1
1417,-44.2
1418,-36.3
1419,-60.7
1420,-40.8
1421,-72.0
1422,-51.8
1423,-43.2
1424,-34.1
1425,-60.1
1426,-44.1
1427,-53.1
1428,-39.8
1429,-42.8
1430,-30.3
1431,-36.3
1432,-46.2
1433,-44.2
1434,-40.1
1435,-50.1
1436,-43.0
1437,-64.7
1438,-43.8
1439,-39.2
1440,-36.8
1441,-61.5
1442,-55.4
1443,-43.7
1444,-42.3
1445,-51.3
1446,-47.5
1447,-84.5
1448,-50.9
1449,-42.2
1450,-42.8
1451,-51.6
1452,-53.4
1453,-44.7
1454,-43.6
1455,-36.0
1456,-39.3
1457,-43.4
1458,-50.5
1459,-48.4
1460,-40.8
1461,-42.3
1462,-29.8
1463,-38.6
1464,-41.0
1465,-59.3
1466,-51.7
1467,-56.3
1468,-57.3
1469,-35.6
1470,-44.7
1471,-46.1
1472,-42.3
1473,-37.3
1474,-49.3
1475,-40.4
1476,-46.6
1477,-42.6
1478,-65.5
1479,-41.8
1480,-55.3
1481,-68.6
1482,-86.4
1483,-46.7
1484,-61.6
1485,-56.3
1486,-43.8
1487,-48.5
1488,-43.1
1489,-41.9
1490,-36.1
1491,-54.3
1492,-44.0
1493,-43.9
1494,-59.3
1495,-45.3
1496,-78.9
1497,-52.2
1498,-43.0
1499,-55.9
1500,-37.6
1501,-31.9
1502,-46.8
1503,-49.5
1504,-36.6
1505,-50.7
1506,-60.5
1507,-47.3
1508,-47.1
1509,-40.8
1510,-54.1
1511,-51.7
1512,-38.1
1513,-33.2
1514,-61.4
1515,-49.1
1516,-41.7
1517,-34.2
1518,-41.7
1519,-47.5
1520,-39.5
1521,-59.1
1522,-51.5
1523,-55.1
1524,-54.5
1525,-45.4
1526,-50.9
1527,-41.2
1528,-41.7
1529,-47.6
1530,-42.7
1531,-44.4
1532,-32.9
1533,-43.5
1534,-41.2
1535,-45.1
1536,-54.0
1537,-41.8
1538,-47.5
1539,-40.3
1540,-51.6
1541,-43.0
1542,-53.8
1543,-51.4
1544,-36.7
1545,-39.9
1546,-63.7
1547,-50.3
1548,-43.7
1549,-40.8
1550,-45.3
1551,-45.9
1552,-50.1
1553,-36.8
1554,-47.2
1555,-39.2
1556,-45.2
1557,-50.6
1558,-42.9
1559,-42.9
1560,-49.8
1561,-47.4
1562,-39.0
1563,-36.5
1564,-68.0
1565,-41.6
1566,-64.9
1567,-60.1
1568,-45.6
1569,-50.4
1570,-42.9
1571,-43.2
1572,-41.8
1573,-39.2
1574,-54.0
1575,-58.6
1576,-40.9
1577,-44.2
1578,-56.8
1579,-48.1
1580,-32.8
1581,-51.8
1582,-43.6
1583,-45.0
1584,-42.8
1585,-42.5
1586,-44.0
1587,-41.8
1588,-56.9
1589,-36.1
1590,-48.2
1591,-39.8
1592,-38.7
1593,-41.5
1594,-48.6
1595,-34.5
1596,-51.2
1597,-48.7
1598,-51.3
1599,-38.7
1600,-50.6
1601,-53.2
1602,-49.7
1603,-44.2
1604,-57.6
1605,-42.1
1606,-42.6
1607,-53.3
1608,-48.4
1609,-55.1
1610,-64.0
1611,-51.5
1612,-55.4
1613,-50.1
1614,-52.7
1615,-50.1
1616,-40.2
1617,-48.6
1618,-52.8
1619,-55.6
1620,-46.8
1621,-45.4
1622,-46.9
1623,-33.5
1624,-36.8
1625,-63.6
1626,-40.0
1627,-41.9
1628,-39.3
1629,-46.7
1630,-45.1
1631,-57.2
1632,-50.2
1633,-53.4
1634,-37.5
1635,-52.8
1636,-50.6
1637,-38.1
1638,-35.9
1639,-46.7
1640,-32.3
1641,-39.1
1642,-34.2
1643,-48.1
1644,-46.1
1645,-58.7
1646,-55.3
1647,-42.2
1648,-61.2
1649,-66.8
1650,-46.1
1651,-47.0
1652,-57.1
1653,-45.4
1654,-37.6
1655,-70.3
1656,-43.0
1657,-39.1
1658,-44.3
1659,-32.0
1660,-39.8
1661,-49.0
1662,-34.8
1663,-48.5
1664,-41.4
1665,-68.5
1666,-49.0
1667,-53.8
1668,-47.7
1669,-64.4
1670,-39.8
1671,-46.2
1672,-58.7
1673,-68.9
1674,-39.1
1675,-43.4
1676,-46.8
1677,-53.3
1678,-45.5
1679,-57.0
1680,-40.4
1681,-33.2
1682,-51.6
1683,-48.5
1684,-63.1
1685,-45.5
1686,-58.4
1687,-49.5
1688,-46.6
1689,-36.6
1690,-44.4
1691,-32.9
1692,-53.3
1693,-42.0
1694,-63.1
1695,-39.5
1696,-39.8
1697,-38.8
1698,-54.3
1699,-57.2
1700,-46.7
1701,-65.3
1702,-49.4
1703,-53.3
1704,-62.7
1705,-55.6
1706,-43.5
1707,-51.3
1708,-79.2
1709,-46.7
1710,-60.4
1711,-41.7
1712,-51.0
1713,-45.3
1714,-53.3
1715,-39.4
1716,-40.0
1717,-56.2
1718,-48.0
1719,-47.5
1720,-46.7
1721,-48.6
1722,-52.4
1723,-63.5
1724,-66.7
1725,-53.6
1726,-46.2
1727,-53.7
1728,-46.9
1729,-50.5
1730,-31.9
1731,-37.5
1732,-47.7
1733,-42.5
1734,-61.1
1735,-53.2
1736,-36.5
1737,-50.4
1738,-41.2
1739,-66.6
1740,-45.1
1741,-35.7
1742,-63.1
1743,-43.5
1744,-43.5
1745,-47.0
1746,-60.8
1747,-37.1
1748,-37.9
1749,-69.0
1750,-57.7
1751,-63.1
1752,-49.9
1753,-45.9
1754,-52.4
1755,-54.6
1756,-58.1
1757,-79.2
1758,-40.6
1759,-56.2
1760,-48.8
1761,-33.4
1762,-49.1
1763,-42.6
1764,-52.2
1765,-36.4
1766,-73.7
1767,-34.0
1768,-43.1
1769,-47.5
1770,-47.3
1771,-36.0
1772,-42.4
1773,-36.4
1774,-39.8
1775,-39.3
1776,-38.8
1777,-47.2
1778,-57.8
1779,-36.6
1780,-53.0
1781,-52.6
1782,-48.5
1783,-35.7
1784,-57.0
1785,-47.6
1786,-55.4
1787,-45.4
1788,-53.8
1789,-51.3
1790,-59.1
1791,-45.4
1792,-50.8
1793,-46.3
1794,-49.5
1795,-56.0
1796,-40.4
1797,-43.0
1798,-56.9
1799,-37.5
1800,-43.7
1801,-43.8
1802,-38.2
1803,-59.0
1804,-39.3
1805,-40.0
1806,-42.6
1807,-57.2
1808,-48.4
1809,-44.0
1810,-35.9
1811,-48.2
1812,-48.6
1813,-47.8
1814,-39.3
1815,-33.9
1816,-67.1
1817,-58.3
1818,-42.5
1819,-58.6
1820,-47.4
1821,-64.1
1822,-60.7
1823,-44.8
1824,-45.2
1825,-50.2
1826,-77.8
1827,-51.7
1828,-52.4
1829,-45.8
1830,-41.5
1831,-44.5
1832,-50.9
1833,-45.3
1834,-38.4
1835,-57.5
1836,-50.2
1837,-40.6
1838,-43.6
1839,-30.2
1840,-41.2
1841,-83.8
1842,-51.0
1843,-35.6
1844,-42.3
1845,-41.9
1846,-56.6
1847,-56.9
1848,-49.3
1849,-40.2
1850,-63.3
1851,-43.1
1852,-49.7
1853,-45.8
1854,-42.3
1855,-59.3
1856,-47.3
1857,-47.8
1858,-50.2
1859,-38.4
1860,-35.8
1861,-40.1
1862,-36.6
1863,-38.7
1864,-50.3
1865,-41.6
1866,-47.7
1867,-51.5
1868,-41.9
1869,-37.5
1870,-79.5
1871,-46.9
1872,-53.4
1873,-41.2
1874,-45.4
